time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:34.600000,-0.0001500248909,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.650000,-0.0001500248909,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.701000,-0.0001500248909,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.750000,-0.0001500248909,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.801000,-0.0001500248909,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.851000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.900000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.950000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.001000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.050000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.100000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.150000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.201000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.251000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.300000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.350000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.401000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.451000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.500000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.550000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.601000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.650000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.701000,-0.000124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.750000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.800000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.850000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.901000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.951000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.000000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.050000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.101000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.150000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.201000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.251000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.300000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.351000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.400000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.450000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.501000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.551000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.601000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.651000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.700000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.751000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.802000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.850000,-0.000100016593933,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.901000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.951000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.000000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.050000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.101000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.150000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.200000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.250000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.301000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.351000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.400000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.452000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.501000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.550000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.601000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.650000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.700000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.750000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.801000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.850000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.901000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.951000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.002000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.051000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.100000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.150000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.200000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.250000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.301000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.350000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.401000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.452000,-7.49826431274e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.501000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.550000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.600000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.651000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.701000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.751000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.801000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.850000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.901000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.951000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.000000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.050000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.100000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.151000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.200000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.250000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.300000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.350000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.400000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.451000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.501000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.550000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.601000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.650000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.700000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.751000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.800000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.851000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.900000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.951000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.000000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.050000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.100000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.151000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.200000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.251000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.301000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.350000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.401000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.451000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.500000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.550000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.600000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.650000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.701000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.750000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.800000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.850000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.900000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.950000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.000000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.050000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.100000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.151000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.200000,-5.00082969666e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.250000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.300000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.350000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.400000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.451000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.501000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.551000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.601000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.650000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.700000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.750000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.801000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.851000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.901000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.950000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.001000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.050000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.101000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.151000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.200000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.250000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.300000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.351000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.401000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.451000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.501000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.550000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.600000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.651000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.701000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.750000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.801000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.851000,-2.49743461609e-05,-0.0,0.0,0.0,0.0,0.0
